Fx,Mres,Fres,elementIndex,modelName,combCase
54.70575115234387,643.3521109469776,143.15159232905975,239,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3750.3653077734375,166.94289679050556,92.59273946781191,239,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3785.1124910742183,164.97458699794407,92.59273946781191,239,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1561.7728070312492,212.7312770334052,87.31777956922681,239,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1586.2245286132804,295.5890673868276,87.31777956922681,239,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3291.058432421875,224.8724008022615,149.72328391954875,239,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3325.805615722657,346.7247884735524,149.72328391954875,239,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1584.5063967968747,339.92895838139674,144.53059606595292,239,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1608.958118378906,480.2479817343267,144.53059606595292,239,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1928.6794033007818,485.90518328995256,93.98169410120663,240,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-1963.4265839648442,572.102593771353,93.98169410120663,240,models\SP model_15_+Fy_+Fz_UB.gwb,C09
54.712915605468794,643.3528099428553,104.94367120278653,240,models\SP model_15_+Fy_+Fz_UB.gwb,C10
30.261195878906292,721.2230235087595,104.94367120278653,240,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3785.118004277344,164.97494174648332,83.02203317228492,240,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3819.8651849414064,197.2121567283791,83.02203317228492,240,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1586.2259287304682,295.58944981006886,71.04724598210774,240,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1610.6776484570307,362.7758818948512,71.04724598210774,240,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3325.8095891601565,346.7256701083627,128.74092663783338,240,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3360.556769824219,461.4937474189481,128.74092663783338,240,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1608.9587032226555,480.24866012321576,119.35679528884404,240,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1633.410422949218,596.0132474160897,119.35679528884404,240,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1963.4498584179692,572.1033015887108,69.74750765775093,241,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-1998.1970390820318,637.6978527988169,69.74750765775093,241,models\SP model_15_+Fy_+Fz_UB.gwb,C09
30.24186650390661,721.2234134605707,77.82419778627917,241,models\SP model_15_+Fy_+Fz_UB.gwb,C10
5.790146777344111,780.0077075359885,77.82419778627917,241,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3819.873406347657,197.21279981318435,76.33887138303571,241,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3854.620587011719,244.88967761940413,76.33887138303571,241,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1610.6869872851557,362.77618380932296,59.97829456073797,241,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1635.1387070117182,418.73945426518577,59.97829456073797,241,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3360.5664796679694,461.4939395703114,113.95328452250264,241,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3395.313660332032,565.7135579253929,113.95328452250264,241,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1633.4215941210934,596.0135435568139,101.80937371941972,241,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1657.873313847656,694.1565532468111,101.80937371941972,241,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1998.1825562695317,637.6974175121406,53.76185920434109,242,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2032.9297422070313,689.0130842749937,53.76185920434109,242,models\SP model_15_+Fy_+Fz_UB.gwb,C09
5.800023339843843,780.0070352388095,60.155471835115485,242,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-18.651700097656285,824.9883871353369,60.155471835115485,242,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3854.613913652344,244.8891898710707,71.97340968319037,242,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3889.3610995898434,298.6715390373611,71.97340968319037,242,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1635.1310149023432,418.73892827530597,53.08625315084769,242,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1659.5827383398432,467.58764407190745,53.08625315084769,242,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3395.3017251757824,565.7123995351499,104.32542949267916,242,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3430.048911113282,662.2826615352526,104.32542949267916,242,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1657.8634536914055,694.1555642523075,90.56645358426157,242,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1682.3151771289056,780.9225405527103,90.56645358426157,242,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2032.940993886719,689.0129407456582,44.46623933848554,243,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2067.688179824219,731.8834334323702,44.46623933848554,243,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-18.65680232421821,824.9882480969602,50.008188352683746,243,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-43.1085257617184,861.8887183742982,50.008188352683746,243,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3889.3653704882813,298.67152746978985,69.40168401691153,243,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3924.112556425781,355.525165021317,69.40168401691153,243,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1659.5880372851557,467.58770748903754,49.28980934919752,243,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1684.0397607226557,512.6492351089464,49.28980934919752,243,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3430.058330996094,662.2825147162448,98.76340553915007,243,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3464.8055169335935,754.6316532794502,98.76340553915007,243,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1682.321906152343,780.9225155603044,84.20764770037586,243,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1706.773629589843,861.3927929458243,84.20764770037586,243,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2067.6760901757816,731.8836561082026,143.2433716452104,244,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2102.423276113282,589.162365518259,143.2433716452104,244,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-43.10239181640599,861.8889131930092,175.66957782124246,244,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-67.5541152539057,687.8457746918742,175.66957782124246,244,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3924.1072256835932,355.525223624307,57.32999226363486,244,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3958.8544116210937,300.03382521869946,57.32999226363486,244,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1684.0343331835936,512.6493015503046,97.04489027811955,244,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1708.4860566210934,415.74057244550386,97.04489027811955,244,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3464.7983039257815,754.6318110591004,133.65780411021237,244,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3499.545489863282,621.4785571421316,133.65780411021237,244,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1706.767226191406,861.3928526494773,162.64593798699477,244,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1731.2189496289056,698.869234678773,162.64593798699477,244,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2102.429863886719,589.1623010593347,191.12437670427565,245,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2137.1770498242186,398.35854048729516,191.12437670427565,245,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-67.55468466796854,687.8457522534073,226.65166063954746,245,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-92.00640810546872,461.95422124187627,226.65166063954746,245,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3958.863834785157,300.0338449689181,91.76252952824748,245,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3993.6110207226557,208.4945411315058,91.76252952824748,245,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1708.4898045507805,415.74065183580984,135.19638227957924,245,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1732.9415279882808,280.54534348588663,135.19638227957924,245,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3499.5532578710936,621.4787061618892,198.17631464293484,245,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3534.3004438085923,423.3473693247498,198.17631464293484,245,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1731.222886621093,698.8693768602262,227.9742926678836,245,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1755.674610058593,470.8959111990805,227.9742926678836,245,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2137.1715750195317,398.35859642370065,168.50846495810745,246,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2171.9187609570317,230.09733278332155,168.50846495810745,246,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-92.00927017578081,461.954262241562,197.40223769189456,246,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-116.460993613281,265.0752831019059,197.40223769189456,246,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-3993.596759121094,208.4945429738451,85.68501700281708,246,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4028.343945058594,122.87259968696594,85.68501700281708,246,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1732.9366097851555,280.54535829881615,119.93926800856518,246,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1757.3883332226555,160.60892823248398,119.93926800856518,246,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3534.287383144532,423.347381237048,179.08892339239344,246,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3569.0345690820322,244.26555129514324,179.08892339239344,246,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1755.6699489257808,470.89590389892885,202.1267776804697,246,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1780.121672363281,268.77193797738335,202.1267776804697,246,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2171.9214395507815,230.0973296634607,119.84573933009993,247,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2206.668625488281,110.45600289121901,119.84573933009993,247,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-116.45459744140588,265.07528095362886,139.19119178646326,247,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-140.90632087890606,126.30170583937593,139.19119178646326,247,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4028.3503064648435,122.87258350967029,62.795932299268756,247,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4063.097492402343,60.10654764471617,62.795932299268756,247,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1757.3900414648433,160.6089131215125,84.89354473402867,247,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1781.8417649023436,75.72148585174877,84.89354473402867,247,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3569.0433228320317,244.26552546140817,128.07930497054488,247,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3603.7905087695312,116.18802524810401,128.07930497054488,247,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1780.1245913476557,268.77191993796635,142.7087730731688,247,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1804.576314785156,126.06905669213884,142.7087730731688,247,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2206.667987792969,110.45602170437101,70.38788581919647,248,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2241.4151737304687,40.24191418860529,70.38788581919647,248,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-140.91334232421843,126.30173170393427,81.04013137143684,248,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-165.36506576171863,45.61856649484197,81.04013137143684,248,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4063.093994941408,60.106577751757925,37.72506965009613,248,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4097.841180878908,22.401372253980558,37.72506965009613,248,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1781.8415615820304,75.72150985090417,49.156843479515125,248,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1806.2932850195305,26.571626662473445,49.156843479515125,248,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3603.7850742773453,116.18805813744147,74.8490012434599,248,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3638.532260214845,41.3399512967145,74.8490012434599,248,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1804.5727055273426,126.06910409861338,82.26143822079806,248,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1829.0244289648429,43.81446360099039,82.26143822079806,248,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2241.421419707032,40.24191189482013,31.917753706240024,249,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2276.1686056445315,8.459602444924895,31.917753706240024,249,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-165.36635259765572,45.61856631218378,36.338218889981285,249,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-189.81807603515546,9.565116104504124,36.338218889981285,249,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4097.8524469335935,22.401375767605288,17.562060948244145,249,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4132.5996328710935,4.853094343055935,17.562060948244145,249,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1806.2993106835931,26.571640917271974,21.551429726798876,249,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1830.751034121093,5.026892345273495,21.551429726798876,249,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3638.542759082032,41.339973889364494,33.27120160540278,249,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3673.2899450195314,8.069467090873097,33.27120160540278,249,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1829.0345313476557,43.81447614345411,35.73690901511035,249,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1853.4862547851556,8.084368835584504,35.73690901511035,249,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-2276.1529118554686,8.459598094230333,8.459584639104195,250,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2310.900097792969,1.569989366668884e-05,8.459584639104195,250,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-189.8064431835942,9.565113029524515,9.565102267398787,250,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-214.25816662109392,1.3476752363168134e-05,9.565102267398787,250,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4132.583359394531,4.853093950743164,4.853091210932186,250,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4167.330545332032,5.3298037023158775e-06,4.853091210932186,250,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-1830.7395978320312,5.02689711093773,5.026886176776975,250,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-1855.1913212695308,1.1244206847973114e-05,5.026886176776975,250,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3673.275084902344,8.069472970772853,8.069460314644841,250,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3708.022270839845,1.2894190548947659e-05,8.069460314644841,250,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-1853.4726873242182,8.08436439389502,8.084348009203557,250,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-1877.924410761718,1.6587973371164268e-05,8.084348009203557,250,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-3972.6609902099613,415.77227094731603,105.23414328917833,256,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4007.4081735107425,515.8809083197364,105.23414328917833,256,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2606.573731208496,549.4200583770661,109.01798147400173,256,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-2631.0254527905277,657.7756908441285,109.01798147400173,256,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4446.027888513183,257.58764456134975,109.22507320655174,256,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4480.775071813965,213.56185425673118,109.22507320655174,256,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-2959.0247078515627,255.87492991071326,97.29112360635462,256,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-2983.4764294335937,310.5280888135309,97.29112360635462,256,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-5111.19018684082,307.04441010799786,172.48164686984057,256,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-5145.937370141602,362.3390558118166,172.48164686984057,256,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3898.852271276856,371.85263712242994,162.56556617163506,256,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-3923.303992858887,480.6411999636439,162.56556617163506,256,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4007.4181533740234,515.8811343478302,78.08503392116394,257,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4042.165334038086,587.540114150761,78.08503392116394,257,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2631.030764489746,657.7761544582621,74.53656553066739,257,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-2655.482484216309,732.312014468883,74.53656553066739,257,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4480.783656940917,213.5618389966866,100.73201896145173,257,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4515.53083760498,210.78197451034765,100.73201896145173,257,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-2983.4817724121094,310.5284394338683,83.91423032261554,257,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3007.9334921386717,365.2809962577996,83.91423032261554,257,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-5145.961948442383,362.33954712555476,153.17953818150386,257,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-5180.709129106445,455.010322772609,153.17953818150386,257,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3923.3155450268555,480.6418017578196,140.0652774130985,257,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-3947.767264753418,587.3483568351745,140.0652774130985,257,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4042.1628826660162,587.5401093041914,60.86975343624527,258,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4076.9100633300786,639.6351149767175,60.86975343624527,258,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2655.485377932129,732.311765033759,51.1579221749875,258,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-2679.9370976586915,783.0045456542125,51.1579221749875,258,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4515.529446281738,210.78190832387986,94.58566487432975,258,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4550.276626945802,243.9131445383085,94.58566487432975,258,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3007.935984731445,365.28083402503233,75.08723974662263,258,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3032.3877044580076,417.41407563426117,75.08723974662263,258,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-5180.698174541017,455.0100372021793,139.46590566705095,258,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-5215.445355205079,557.9109073942276,139.46590566705095,258,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3947.769794475098,587.347969038014,124.56596478311654,258,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-3972.2215142016607,687.0807551212391,124.56596478311654,258,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4076.8940664599613,639.6354828795612,51.39378388719151,259,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4111.641252397461,679.6949978224221,51.39378388719151,259,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2679.926394450684,783.0046600412554,37.165721016699344,259,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-2704.378117888183,818.4001423745262,37.165721016699344,259,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4550.258603776855,243.91325386470604,90.39577839271968,259,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4585.005789714356,298.4659922271268,90.39577839271968,259,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3032.3800229199223,417.4141187763803,69.65501351912653,259,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3056.831746357422,467.8923710728505,69.65501351912653,259,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-5215.431347778321,557.9111694855726,130.39479216481652,259,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-5250.17853371582,663.2745988053208,130.39479216481652,259,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3972.2038863940434,687.0808005586407,114.6493792269802,259,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-3996.655609831543,781.6265809625205,114.6493792269802,259,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4111.657002529297,679.6951648285481,46.944655028343355,260,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4146.404188466797,713.631485317163,46.944655028343355,260,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-2704.388384941406,818.4003335421872,30.217405621382994,260,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-2728.8401083789063,845.2871726628205,30.217405621382994,260,models\SP model_15_+Fy_+Fz_UB.gwb,C10
-4585.023793957519,298.46622327389457,87.81198437445431,260,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-4619.77097989502,364.1442310686006,87.81198437445431,260,models\SP model_15_+Fy_+Fz_UB.gwb,C11
-3056.8392547094727,467.8925546081017,66.62065522376209,260,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-3081.2909781469725,518.3578008455013,66.62065522376209,260,models\SP model_15_+Fy_+Fz_UB.gwb,C12
-5250.200536279298,663.2749083253,125.02403596874015,260,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-5284.947722216797,769.966961780735,125.02403596874015,260,models\SP model_15_+Fy_+Fz_UB.gwb,C13
-3996.6676488281255,781.626976904163,108.97013879532123,260,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4021.119372265625,873.9368434186684,108.97013879532123,260,models\SP model_15_+Fy_+Fz_UB.gwb,C14
-4146.396998178711,713.63113605224,144.1928036879195,261,models\SP model_15_+Fy_+Fz_UB.gwb,C09
-4181.14418411621,569.6944849482405,144.1928036879195,261,models\SP model_15_+Fy_+Fz_UB.gwb,C09
