,nodeIndex,combCasePerm,Fx,Fy,Fz,Mxx,Myy,Mzz,combCase,Location,set
11882,2632,C38p247,-14.19223704295516,-2.441779100036622,83.79056673833847,93.19599346586227,-46.243213738971946,-5.700952059602737,38,S1/2,ULS C Maintenance Lead
11883,2632,C38p248,-13.589391292222736,-2.462531139221192,83.7727080750084,93.18858332883835,-39.06577590205788,-11.01474543606758,38,S1/2,ULS C Maintenance Lead
11884,2632,C38p249,-10.275644218444825,-1.9174258322906494,23.131527472953795,30.026875509929656,-38.00833121055603,-0.2330405137825017,38,S1/2,ULS C Maintenance Lead
11885,2632,C38p250,-9.751157940368653,-2.0449948957061768,23.043938379936215,30.16652072446823,-32.38364330772399,-4.139688499622346,38,S1/2,ULS C Maintenance Lead
11886,2632,C38p251,-13.927895136522054,-2.3651032460784913,83.83668219751358,93.05746865966798,-48.8346462067759,-7.006037365751267,38,S1/2,ULS C Maintenance Lead
11887,2632,C38p252,-7.350881283982992,-2.233127304611206,83.91259550561907,92.7901545288086,-21.41772935130715,-0.933661538114548,38,S1/2,ULS C Maintenance Lead
11888,2632,C38p253,-14.19780829966903,-2.3446930114746096,83.85286734991074,93.0532775369072,-51.823595501667256,-4.884173121614455,38,S1/2,ULS C Maintenance Lead
11889,2632,C38p254,-7.096308169053795,-2.3402861334228513,83.84119156499864,92.9256086205864,-18.781990743366478,-2.7184452798175807,38,S1/2,ULS C Maintenance Lead
11890,2632,C38p255,-10.94815204295516,-2.335006725158692,83.85690119390487,93.02080024259567,-38.891495672565696,-1.1431956631183622,38,S1/2,ULS C Maintenance Lead
11891,2632,C38p256,-10.345306292222737,-2.3557587643432623,83.83904253057479,93.01339010557174,-31.714057835651634,-6.456989039583205,38,S1/2,ULS C Maintenance Lead
11892,2632,C38p257,-10.60027073196411,13.55977319770813,26.023849351615905,-15.840684482135776,-94.65446382499694,57.230250767879475,38,S1/2,ULS C Maintenance Lead
11893,2632,C38p258,-10.07578445388794,13.432204134292602,25.936260258598324,-15.701039267597203,-89.02977592216492,53.32360278203964,38,S1/2,ULS C Maintenance Lead
11894,2632,C38p259,-14.252521650041341,13.112095783920287,86.72900407617568,47.18990866760254,-105.48077882121682,50.45725391591071,38,S1/2,ULS C Maintenance Lead
11895,2632,C38p260,-7.675507797502276,13.244071725387574,86.80491738428117,46.92259453674316,-78.06386196574806,56.529629743547424,38,S1/2,ULS C Maintenance Lead
11896,2632,C38p261,-14.522434813188314,13.132506018524172,86.74518922857284,47.185717544841765,-108.46972811610817,52.57911816004752,38,S1/2,ULS C Maintenance Lead
11897,2632,C38p262,-7.420934682573079,13.136912896575929,86.73351344366075,47.05804862852097,-75.42812335780741,54.7448460018444,38,S1/2,ULS C Maintenance Lead
11898,2632,C38p263,-11.272778556474444,13.14219230484009,86.74922307256698,47.15324025053024,-95.53762828700661,56.32009561854362,38,S1/2,ULS C Maintenance Lead
11899,2632,C38p264,-10.669932805742025,13.12144026565552,86.7313644092369,47.145830113506314,-88.36019045009255,51.006302242078775,38,S1/2,ULS C Maintenance Lead
11900,2632,C38p265,9.072827949676514,-12.969113013229368,12.57210684185028,53.01391377958298,82.97110625312806,-50.528709896183024,38,S1/2,ULS C Maintenance Lead
11901,2632,C38p266,9.597314227752685,-13.096682076644896,12.4845177488327,53.153558994121546,88.59579415596008,-54.43535788202285,38,S1/2,ULS C Maintenance Lead
11902,2632,C38p267,5.420577031599283,-13.416790427017212,73.27726156641008,116.0445069293213,72.14479125690818,-57.30170674815178,38,S1/2,ULS C Maintenance Lead
11903,2632,C38p268,11.997590884138347,-13.284814485549925,73.35317487451553,115.77719279846191,99.56170811237693,-51.22933092051507,38,S1/2,ULS C Maintenance Lead
11904,2632,C38p269,5.15066386845231,-13.396380192413329,73.29344671880723,116.04031580656053,69.15584196201682,-55.17984250401498,38,S1/2,ULS C Maintenance Lead
11905,2632,C38p270,12.252163999067543,-13.39197331436157,73.28177093389513,115.9126468902397,102.19744672031759,-53.01411466221809,38,S1/2,ULS C Maintenance Lead
11906,2632,C38p271,8.40032012516618,-13.38669390609741,73.29748056280137,116.007838512249,82.08794179111838,-51.438865045518874,38,S1/2,ULS C Maintenance Lead
11907,2632,C38p272,9.0031658758986,-13.40744594528198,73.27962189947128,116.00042837522506,89.26537962803245,-56.75265842198372,38,S1/2,ULS C Maintenance Lead
11908,2632,C39p1,-1.641745979394913,5.7212593621349335,12.607868591365818,0.32227666266441357,-9.71884340147853,3.441962642393112,39,S1/2,ULS C Pedestrian Lead
11909,2632,C39p2,-1.648346012182236,5.691360955533982,12.588299419155124,0.3630239681148543,-9.725209346970322,3.4162769287395474,39,S1/2,ULS C Pedestrian Lead
11910,2632,C39p3,-3.3853789231872558,5.35973050658226,12.402597868709568,1.077106714429856,-13.361027180041074,0.7882453647518154,39,S1/2,ULS C Pedestrian Lead
11911,2632,C39p4,-0.14129392318725617,5.4665028814601895,12.468932324275977,0.9019134911632557,-6.009309113634824,5.34600176123619,39,S1/2,ULS C Pedestrian Lead
11912,2632,C39p5,-1.724779810342789,5.700492807388306,12.63288634002686,0.6733180518245702,-9.716329508560895,3.2386429481029504,39,S1/2,ULS C Pedestrian Lead
11913,2632,C39p6,-1.731379843130112,5.670594400787354,12.613317167816165,0.714065357275011,-9.722695454052687,3.212957234449386,39,S1/2,ULS C Pedestrian Lead
11914,2632,C39p7,-3.4684127541351315,5.338963951835631,12.42761561737061,1.4281481035900117,-13.358513287123442,0.5849256704616542,39,S1/2,ULS C Pedestrian Lead
11915,2632,C39p8,-0.22432775413513212,5.445736326713561,12.493950072937018,1.2529548803234114,-6.006795220717191,5.142682066946031,39,S1/2,ULS C Pedestrian Lead
11916,2632,C39p9,0.14674568808555602,-4.256561102952958,15.169152627010346,18.179235666570666,-5.2958336668288695,6.917241489210128,39,S1/2,ULS C Pedestrian Lead
11917,2632,C39p10,0.140145655298233,-4.286459509553909,15.149583454799654,18.219982972021107,-5.30219961232066,6.891555775556564,39,S1/2,ULS C Pedestrian Lead
11918,2632,C39p11,-1.596887255706787,-4.618089958505632,14.963881904354096,18.934065718336107,-8.938017445391415,4.263524211568833,39,S1/2,ULS C Pedestrian Lead
11919,2632,C39p12,1.6471977442932126,-4.511317583627702,15.030216359920503,18.758872495069507,-1.5862993789851658,8.821280608053206,39,S1/2,ULS C Pedestrian Lead
11920,2632,C39p13,0.06371185713768007,-4.277327657699585,15.194170375671387,18.530277055730817,-5.293319773911238,6.713921794919966,39,S1/2,ULS C Pedestrian Lead
11921,2632,C39p14,0.057111824350357054,-4.3072260643005364,15.174601203460695,18.57102436118126,-5.299685719403028,6.688236081266403,39,S1/2,ULS C Pedestrian Lead
11922,2632,C39p15,-1.6799210866546632,-4.638856513252259,14.988899653015137,19.28510710749626,-8.935503552473783,4.060204517278671,39,S1/2,ULS C Pedestrian Lead
11923,2632,C39p16,1.5641639133453364,-4.532084138374329,15.055234108581544,19.10991388422966,-1.5837854860675327,8.617960913763046,39,S1/2,ULS C Pedestrian Lead
11924,2632,C39p17,11.678965281438828,-0.8452589414215089,6.489685554943088,5.033827978658676,39.771277726049426,7.235580404615403,39,S1/2,ULS C Pedestrian Lead
11925,2632,C39p18,11.672365248651504,-0.8751573480224609,6.470116382732394,5.074575284109117,39.76491178055764,7.209894690961837,39,S1/2,ULS C Pedestrian Lead
11926,2632,C39p19,9.935332337646486,-1.2067877969741823,6.284414832286837,5.788658030424119,36.129093947486886,4.581863126974105,39,S1/2,ULS C Pedestrian Lead
11927,2632,C39p20,13.179417337646484,-1.1000154220962526,6.350749287853245,5.613464807157518,43.480812013893136,9.139619523458483,39,S1/2,ULS C Pedestrian Lead
11928,2632,C39p21,11.138907000112534,-1.5041739966583252,18.282423459606175,20.643303408346174,38.24019981757164,6.403267808713912,39,S1/2,ULS C Pedestrian Lead
11929,2632,C39p22,11.132306967325208,-1.5340724032592774,18.262854287395484,20.684050713796616,38.233833872079856,6.377582095060348,39,S1/2,ULS C Pedestrian Lead
11930,2632,C39p23,9.39527405632019,-1.8657028522109984,18.077152736949923,21.39813346011162,34.598016039009096,3.749550531072617,39,S1/2,ULS C Pedestrian Lead
11931,2632,C39p24,12.639359056320188,-1.758930477333069,18.143487192516332,21.22294023684502,41.949734105415345,8.307306927556992,39,S1/2,ULS C Pedestrian Lead
11932,2632,C39p25,-11.90112413720131,-0.7930151998138428,6.553332023448946,5.208803589086532,-45.996826912622446,2.2235146526622773,39,S1/2,ULS C Pedestrian Lead
11933,2632,C39p26,-11.907724169988633,-0.822913606414795,6.533762851238253,5.249550894536973,-46.00319285811423,2.1978289390087116,39,S1/2,ULS C Pedestrian Lead
11934,2632,C39p27,-13.644757080993651,-1.154544055366516,6.348061300792695,5.963633640851975,-49.63901069118499,-0.4302026249790201,39,S1/2,ULS C Pedestrian Lead
11935,2632,C39p28,-10.400672080993653,-1.0477716804885866,6.414395756359103,5.788440417585375,-42.28729262477875,4.1275537715053545,39,S1/2,ULS C Pedestrian Lead
11936,2632,C39p29,-12.130763190011978,-1.6048400829315186,18.24444560194016,21.01382723654747,-46.14545103203773,1.1453399717998505,39,S1/2,ULS C Pedestrian Lead
11937,2632,C39p30,-12.137363222799303,-1.6347384895324706,18.224876429729466,21.054574541997912,-46.15181697752952,1.119654258146285,39,S1/2,ULS C Pedestrian Lead
11938,2632,C39p31,-13.874396133804321,-1.9663689384841916,18.039174879283905,21.768657288312912,-49.787634810600274,-1.5083773058414462,39,S1/2,ULS C Pedestrian Lead
11939,2632,C39p32,-10.630311133804321,-1.8595965636062621,18.105509334850314,21.593464065046312,-42.435916744194024,3.0493790906429292,39,S1/2,ULS C Pedestrian Lead
11940,2632,C39p33,-10.954937647323607,13.617602466392517,20.997831213512423,-24.274095927019122,-99.08204935863493,60.51267037230491,39,S1/2,ULS C Pedestrian Lead
11941,2632,C39p34,8.718161034317015,-12.911283744544983,7.546088703746798,44.580502334699624,78.54352071949006,-47.24629029175759,39,S1/2,ULS C Pedestrian Lead
11942,2632,C39p35,-0.3305302842044832,5.402336703596116,12.388895858821872,0.6713896990108494,4.342876355601548,-6.324657322206496,39,S1/2,ULS C Pedestrian Lead
11943,2632,C39p36,-0.33713031699180623,5.372438296995163,12.36932668661118,0.7121370044612902,4.3365104101097565,-6.350343035860062,39,S1/2,ULS C Pedestrian Lead
11944,2632,C39p37,-2.074163227996826,5.040807848043443,12.183625136165624,1.426219750776292,0.7006925770390026,-8.978374599847793,39,S1/2,ULS C Pedestrian Lead
11945,2632,C39p38,1.1699217720031734,5.1475802229213725,12.249959591732031,1.2510265275096915,8.052410643445253,-4.420618203363419,39,S1/2,ULS C Pedestrian Lead
11946,2632,C39p39,-0.41356411515235914,5.381570148849488,12.413913607482913,1.022431088171006,4.345390248519181,-6.527977016496657,39,S1/2,ULS C Pedestrian Lead
11947,2632,C39p40,-0.42016414793968215,5.351671742248535,12.39434443527222,1.0631783936214467,4.339024303027391,-6.553662730150223,39,S1/2,ULS C Pedestrian Lead
11948,2632,C39p41,-2.1571970589447016,5.020041293296815,12.208642884826665,1.7772611399364475,0.7032064699566358,-9.181694294137955,39,S1/2,ULS C Pedestrian Lead
11949,2632,C39p42,1.0868879410552974,5.126813668174745,12.274977340393072,1.6020679166698482,8.054924536362886,-4.623937897653579,39,S1/2,ULS C Pedestrian Lead
